vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.06784370541572571,0.4345998466014862,0.3667561411857605,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.31637808680534363,2,clean,0.0,-1,146,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.018734723329544067,0.511117696762085,0.4923829734325409,1.9599127769470215,7.098707675933838,0.2585579454898834,8,2,2,1,2,1,0,0.0,0.27946949005126953,2,clean,0.0,-1,148,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.021140068769454956,0.47160422801971436,0.4504641592502594,1.3087806701660156,3.701657295227051,0.405118465423584,4,2,2,1,2,1,0,0.0,0.229511559009552,2,clean,0.0,-1,149,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.04486757516860962,0.5369728207588196,0.49210524559020996,2.1386795043945312,8.488222122192383,0.2669457793235779,10,2,2,1,2,1,0,0.0,0.29956379532814026,2,clean,0.0,-1,150,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.03617715835571289,0.7958532571792603,0.7596760988235474,1.231109380722046,3.4250271320343018,0.5017012357711792,14,2,2,1,2,1,0,0.0,0.48050767183303833,2,clean,0.0,-1,151,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.049490779638290405,0.4373040497303009,0.3878132700920105,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2711005210876465,2,clean,0.0,-1,153,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.12151917815208435,0.5343755483627319,0.4128563702106476,-0.0,1.0,1.0,1,2,0,0,0,0,1,1.0,-0.12221994996070862,0,clean,0.0,-1,154,20,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.007211089134216309,0.6377843618392944,0.6305732727050781,2.11100435256958,8.256529808044434,0.25221535563468933,17,2,2,1,2,1,0,0.0,0.33182746171951294,2,clean,0.0,-1,157,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.050102412700653076,0.42298927903175354,0.37288686633110046,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.21285946667194366,2,clean,0.0,-1,158,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.08691304922103882,0.5135661363601685,0.42665308713912964,0.9832366108894348,2.6730940341949463,0.6763548254966736,4,2,2,1,2,1,0,0.0,0.256149560213089,2,clean,0.0,-1,159,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.061523765325546265,0.45645737648010254,0.3949336111545563,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.14050301909446716,2,clean,0.0,-1,160,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.012931287288665771,0.4803429841995239,0.46741169691085815,1.342666506767273,3.829240560531616,0.3382716476917267,4,2,2,1,2,1,0,0.0,0.1421041190624237,2,clean,0.0,-1,162,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.026260852813720703,0.7021700143814087,0.675909161567688,1.873764157295227,6.512765407562256,0.37273499369621277,15,2,2,1,2,1,0,0.0,0.452676385641098,2,clean,0.0,-1,163,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.027975380420684814,0.46351921558380127,0.43554383516311646,0.655495822429657,1.9260972738265991,0.6363385319709778,2,2,2,1,2,1,0,0.0,0.25981491804122925,2,clean,0.0,-1,164,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.00714421272277832,0.5406092405319214,0.5334650278091431,1.9611235857009888,7.107308387756348,0.26383912563323975,10,2,2,1,2,1,0,0.0,0.40894991159439087,2,clean,0.0,-1,165,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.026754021644592285,0.5819611549377441,0.5552071332931519,1.879848599433899,6.5525126457214355,0.3691454231739044,11,2,2,1,2,1,0,0.0,0.4094056487083435,2,clean,0.0,-1,166,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.06572607159614563,0.4220762252807617,0.3563501536846161,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.10803073644638062,2,clean,0.0,-1,167,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.15962457656860352,0.8521842956542969,0.6925597190856934,0.4002218544483185,1.49215567111969,0.923554003238678,16,2,2,1,2,1,0,0.0,0.554795503616333,2,clean,0.0,-1,168,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.0808478593826294,0.7448033094406128,0.6639554500579834,1.454258680343628,4.281308650970459,0.5919817090034485,13,2,2,1,2,1,0,0.0,0.5713933110237122,2,clean,0.0,-1,169,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.05703940987586975,0.4848482310771942,0.42780882120132446,0.5535748600959778,1.7394602298736572,0.7578243017196655,2,2,2,1,2,1,0,0.0,0.19991350173950195,2,clean,0.0,-1,171,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.023871153593063354,0.42611610889434814,0.4022449553012848,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.24767720699310303,2,clean,0.0,-1,172,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.06174266338348389,0.6544673442840576,0.5927246809005737,1.6432454586029053,5.171927452087402,0.531389057636261,14,2,2,1,2,1,0,0.0,0.39134418964385986,2,clean,0.0,-1,173,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.08469688892364502,0.6163532733917236,0.5316563844680786,1.4376633167266846,4.210844993591309,0.5928735136985779,10,2,2,1,2,1,0,0.0,0.3891662359237671,2,clean,0.0,-1,174,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.03838813304901123,0.6311038136482239,0.5927156805992126,1.6190804243087769,5.048445701599121,0.46573612093925476,11,2,2,1,2,1,0,0.0,0.3687363564968109,2,clean,0.0,-1,175,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.04743373394012451,0.7548840045928955,0.707450270652771,1.062051773071289,2.892299175262451,0.6390429139137268,11,2,2,1,2,1,0,0.0,0.4922529458999634,2,clean,0.0,-1,176,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.023950159549713135,0.6690642833709717,0.6451141238212585,2.144202947616577,8.535235404968262,0.29874303936958313,15,2,2,1,2,1,0,0.0,0.4236305058002472,2,clean,0.0,-1,177,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.07114428281784058,0.5246237516403198,0.45347946882247925,1.2651541233062744,3.5436389446258545,0.5729094743728638,5,2,2,1,2,1,0,0.0,0.2725582718849182,2,clean,0.0,-1,179,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.00893014669418335,0.5052367448806763,0.4963065981864929,0.6891757249832153,1.9920728206634521,0.5445322394371033,2,2,2,1,2,1,0,0.0,0.334873229265213,2,clean,0.0,-1,180,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.13451272249221802,0.5245671272277832,0.3900544047355652,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2963106632232666,2,clean,0.0,-1,181,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.03231942653656006,0.4816131889820099,0.44929376244544983,0.6435264348983765,1.903180480003357,0.6561960577964783,2,2,2,1,2,1,0,0.0,0.26068297028541565,2,clean,0.0,-1,182,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.01837298274040222,0.4811770021915436,0.46280401945114136,1.5354840755462646,4.643572807312012,0.3241121768951416,5,2,2,1,2,1,0,0.0,0.2736303508281708,2,clean,0.0,-1,183,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.05639287829399109,0.4276694059371948,0.37127652764320374,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2085704505443573,2,clean,0.0,-1,186,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.0024110078811645508,0.5674588680267334,0.5650478601455688,1.6365752220153809,5.137544631958008,0.36970600485801697,10,2,2,1,2,1,0,0.0,0.29843878746032715,2,clean,0.0,-1,187,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.022153496742248535,0.45641541481018066,0.43426191806793213,1.0594719648361206,2.884847402572632,0.4630817472934723,3,2,2,1,2,1,0,0.0,0.165449321269989,2,clean,0.0,-1,189,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.03713706135749817,0.414593905210495,0.3774568438529968,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.08696773648262024,2,clean,0.0,-1,190,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.039076417684555054,0.4631105661392212,0.42403414845466614,0.6222563982009888,1.8631272315979004,0.6860094666481018,2,3,1,0,1,0,1,0.6860094666481018,-0.039076417684555054,0,clean,0.0,-1,192,50,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.022600948810577393,0.634596049785614,0.6119951009750366,1.4868593215942383,4.423182010650635,0.3949474096298218,10,3,3,1,3,1,0,0.0,0.307364284992218,2,clean,0.0,-1,193,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.019604086875915527,0.6915570497512817,0.6719529628753662,1.0101094245910645,2.745901584625244,0.5397623777389526,7,3,3,1,3,1,0,0.0,0.5246159434318542,2,clean,0.0,-1,194,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.134172260761261,0.7390110492706299,0.6048387885093689,0.3192235827445984,1.3760589361190796,0.9246000647544861,7,3,3,1,3,1,0,0.0,0.40315771102905273,2,clean,0.0,-1,195,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.011434584856033325,0.48383480310440063,0.4724002182483673,0.6866521835327148,1.987052083015442,0.5569251179695129,2,3,3,1,3,1,0,0.0,0.2804115414619446,2,clean,0.0,-1,196,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.01752626895904541,0.6542234420776367,0.6366971731185913,1.5012601613998413,4.487340450286865,0.39959800243377686,9,3,3,1,3,1,0,0.0,0.2894485592842102,2,clean,0.0,-1,197,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.027539432048797607,0.5299125909805298,0.5023731589317322,1.415696382522583,4.119354248046875,0.4013085961341858,5,3,3,1,3,1,0,0.0,0.3521478474140167,2,clean,0.0,-1,199,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.02682781219482422,0.5384924411773682,0.511664628982544,2.012446641921997,7.481599807739258,0.27890071272850037,9,3,3,1,3,1,0,0.0,0.28350692987442017,2,clean,0.0,-1,200,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.06843549013137817,0.6862814426422119,0.6178459525108337,0.8989152312278748,2.4569363594055176,0.7301974296569824,9,3,3,1,3,1,0,0.0,0.4298170506954193,2,clean,0.0,-1,201,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.044763267040252686,0.5660780072212219,0.5213147401809692,1.8214668035507202,6.180918216705322,0.41533535718917847,9,3,3,1,3,1,0,0.0,0.2879449129104614,2,clean,0.0,-1,202,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.037458956241607666,0.5071337223052979,0.4696747660636902,0.9499351978302002,2.5855422019958496,0.5809100270271301,3,3,3,1,3,1,0,0.0,0.13660550117492676,2,clean,0.0,-1,204,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.014245003461837769,0.49534082412719727,0.4810958206653595,1.4695565700531006,4.347307205200195,0.37275272607803345,5,3,0,0,0,0,1,0.8654400110244751,-0.050945281982421875,0,clean,0.0,-1,205,7,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.012969613075256348,0.5132836699485779,0.5003140568733215,2.051051616668701,7.776074409484863,0.22198759019374847,9,3,3,1,3,1,0,0.0,0.17448732256889343,2,clean,0.0,-1,206,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.07520020008087158,0.5111711025238037,0.43597090244293213,1.0828295946121216,2.953023672103882,0.6186488270759583,4,3,3,1,3,1,0,0.0,0.249153733253479,2,clean,0.0,-1,207,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.04748952388763428,0.5593870878219604,0.5118975639343262,1.4238629341125488,4.153132915496826,0.5231753587722778,7,3,3,1,3,1,0,0.0,0.2376134693622589,2,clean,0.0,-1,208,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.007344603538513184,0.48511219024658203,0.47776758670806885,1.6755729913711548,5.341855049133301,0.2722897231578827,6,3,3,1,3,1,0,0.0,0.2725575566291809,2,clean,0.0,-1,209,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.057072341442108154,0.5841172933578491,0.527044951915741,1.466248631477356,4.332950115203857,0.542913556098938,8,3,3,1,3,1,0,0.0,0.2780706286430359,2,clean,0.0,-1,210,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.041612982749938965,0.5259343981742859,0.4843214154243469,0.984909176826477,2.6775686740875244,0.562980055809021,3,3,3,1,3,1,0,0.0,0.12629222869873047,2,clean,0.0,-1,211,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.06091317534446716,0.44096654653549194,0.3800533711910248,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.17683517932891846,2,clean,0.0,-1,212,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.01615971326828003,0.6774567365646362,0.6612970232963562,1.359925389289856,3.895902633666992,0.437310129404068,10,3,3,1,3,1,0,0.0,0.41160744428634644,2,clean,0.0,-1,213,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.07302135229110718,0.5570637583732605,0.4840424060821533,0.8610978722572327,2.3657565116882324,0.7194380164146423,4,3,3,1,3,1,0,0.0,0.18810737133026123,2,clean,0.0,-1,214,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.04751110076904297,0.6417256593704224,0.5942145586013794,0.7075698375701904,2.0290544033050537,0.7038035988807678,4,3,3,1,3,1,0,0.0,0.3914608955383301,2,clean,0.0,-1,215,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.12090367078781128,0.5632414221763611,0.4423377513885498,0.49570825695991516,1.6416605710983276,0.8621421456336975,3,3,3,1,3,1,0,0.0,0.2806409001350403,2,clean,0.0,-1,216,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.11751630902290344,0.5004734992980957,0.38295719027519226,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.28452810645103455,2,clean,0.0,-1,217,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.06548446416854858,0.7343037128448486,0.6688192486763,1.016858696937561,2.7644970417022705,0.6945823431015015,12,3,3,1,3,1,0,0.0,0.4711143374443054,2,clean,0.0,-1,218,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.04649651050567627,0.6172754168510437,0.5707789063453674,0.7083154916763306,2.0305678844451904,0.6966012716293335,3,3,3,1,3,1,0,0.0,0.3615717887878418,2,clean,0.0,-1,219,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.038727134466171265,0.5302040576934814,0.4914769232273102,1.7056933641433716,5.50520133972168,0.3961073160171509,7,3,3,1,3,1,0,0.0,0.15842369198799133,2,clean,0.0,-1,221,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.05445456504821777,0.56380295753479,0.5093483924865723,2.05483341217041,7.805537223815918,0.38352465629577637,12,3,3,1,3,1,0,0.0,0.22397387027740479,2,clean,0.0,-1,223,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.027558207511901855,0.6023753881454468,0.5748171806335449,1.2901533842086792,3.6333436965942383,0.461965948343277,5,3,3,1,3,1,0,0.0,0.3268257677555084,2,clean,0.0,-1,225,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.11652785539627075,0.6831020712852478,0.566574215888977,0.5808098316192627,1.7874853610992432,0.8627058863639832,8,3,3,1,3,1,0,0.0,0.37137457728385925,2,clean,0.0,-1,226,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.018974900245666504,0.6261036396026611,0.6071287393569946,1.3024015426635742,3.67811918258667,0.4710853695869446,9,3,3,1,3,1,0,0.008934898301959038,0.19825372099876404,2,clean,0.0,-1,227,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.03436177968978882,0.6647308468818665,0.6303690671920776,1.1295205354690552,3.094172477722168,0.5733371376991272,9,3,3,1,3,1,0,0.0,0.3431229591369629,2,clean,0.0,-1,228,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.13314205408096313,0.7050909399986267,0.5719488859176636,0.5527650117874146,1.7380521297454834,0.8764858841896057,7,3,3,1,3,1,0,0.0,0.3877826929092407,2,clean,0.0,-1,229,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.039239466190338135,0.5125476717948914,0.4733082056045532,0.9257954359054565,2.5238749980926514,0.5982282161712646,3,3,3,1,3,1,0,0.0,0.24846810102462769,2,clean,0.0,-1,230,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.06718635559082031,0.6434682607650757,0.5762819051742554,1.5641026496887207,4.778385162353516,0.566257655620575,13,3,3,1,3,1,0,0.0,0.31937283277511597,2,clean,0.0,-1,231,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.03787350654602051,0.6548619270324707,0.6169884204864502,0.6587358117103577,1.9323478937149048,0.6767870187759399,3,3,3,1,3,1,0,0.0,0.43605878949165344,2,clean,0.0,-1,232,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.033301472663879395,0.5570378303527832,0.5237363576889038,1.514776587486267,4.548404693603516,0.4572810232639313,7,3,3,1,3,1,0,0.0,0.32307377457618713,2,clean,0.0,-1,233,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.07612359523773193,0.5170058012008667,0.44088220596313477,0.7832396030426025,2.1885509490966797,0.7209328413009644,3,3,3,1,3,1,0,0.0,0.2566947937011719,2,clean,0.0,-1,234,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.052081167697906494,0.532292366027832,0.48021119832992554,1.4956802129745483,4.462370872497559,0.47968706488609314,6,3,3,1,3,1,0,0.0,0.3001345992088318,2,clean,0.0,-1,236,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.0196954607963562,0.4899372458457947,0.4702417850494385,1.5545696020126343,4.733048915863037,0.32668980956077576,5,3,3,1,3,1,0,0.0,0.19420605897903442,2,clean,0.0,-1,238,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.016239941120147705,0.6733229756355286,0.6570830345153809,1.2581528425216675,3.5189154148101807,0.48892834782600403,9,3,3,1,3,1,0,0.0,0.3520403206348419,2,clean,0.0,-1,239,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.307765,0.567371,0.017638,0.988281,0.413666,0.563666,0.06741437315940857,0.41932031512260437,0.3519059419631958,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.18452875316143036,2,clean,0.0,-1,240,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
