vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.06919336318969727,0.8411480188369751,0.7719546556472778,1.5758056640625,4.834635257720947,0.5591054558753967,12,1,1,1,1,1,0,0.0,0.46236059069633484,2,stale-oneshot,0.0,6,106,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.03881198167800903,0.5745145082473755,0.5357025265693665,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.42668288946151733,2,stale-oneshot,0.0,6,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.013598799705505371,0.6043965816497803,0.5907977819442749,1.592895746231079,4.917969703674316,0.2661828398704529,5,1,1,1,1,1,0,0.0,0.2900141477584839,2,stale-oneshot,0.0,6,110,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.005991756916046143,0.6308895349502563,0.6248977780342102,1.3777368068695068,3.9659159183502197,0.29645004868507385,4,1,1,1,1,1,0,0.0,0.4562114477157593,2,stale-oneshot,0.0,6,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.08642899990081787,0.6468977928161621,0.5604687929153442,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3993479609489441,2,stale-oneshot,0.0,6,117,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.06817120313644409,0.7197924852371216,0.6516212821006775,1.358123540878296,3.8888890743255615,0.5842602849006653,7,1,1,1,1,1,0,0.0,0.3329954743385315,2,stale-oneshot,0.0,6,118,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.022288918495178223,0.5903431177139282,0.56805419921875,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.38903000950813293,2,stale-oneshot,0.0,6,121,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.09091466665267944,0.6686475872993469,0.5777329206466675,0.40430721640586853,1.498264193534851,0.8603612184524536,2,1,1,1,1,1,0,0.0,0.4798545837402344,2,stale-oneshot,0.0,6,122,50,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.013231277465820312,0.5954697132110596,0.5822384357452393,0.6844698190689087,1.9827203750610352,0.5657730102539062,2,1,1,1,1,1,0,0.0,0.3156626522541046,2,stale-oneshot,0.0,6,123,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.004436910152435303,0.8431375026702881,0.8387005925178528,1.47588312625885,4.374897480010986,0.40172940492630005,9,1,1,1,1,1,0,0.0,0.4534303545951843,2,stale-oneshot,0.0,6,125,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.07421362400054932,0.5997445583343506,0.5255309343338013,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2862173318862915,2,stale-oneshot,0.0,6,127,47,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.060343146324157715,0.7414408922195435,0.6810977458953857,1.5269782543182373,4.60424280166626,0.4833960235118866,7,2,2,1,2,1,0,0.0,0.5133565664291382,2,stale-oneshot,0.0,6,130,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.04067337512969971,0.6881340146064758,0.6474606394767761,1.345826268196106,3.8413591384887695,0.47122448682785034,5,2,2,1,2,1,0,0.0,0.5713598728179932,2,stale-oneshot,0.0,6,131,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.14067071676254272,0.7042433023452759,0.5635725855827332,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.5656924247741699,2,stale-oneshot,0.0,6,132,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.036290526390075684,0.671927809715271,0.6356372833251953,1.0259730815887451,2.789808750152588,0.518276572227478,3,2,2,1,2,1,0,0.0,0.5307698249816895,2,stale-oneshot,0.0,6,133,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.0005246996879577637,0.7538886666297913,0.7533639669418335,1.6592705249786377,5.2554755210876465,0.3098617494106293,7,2,2,1,2,1,0,0.0,0.547387957572937,2,stale-oneshot,0.0,6,136,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.003684520721435547,0.6487258076667786,0.645041286945343,1.5040301084518433,4.499787330627441,0.3028711676597595,5,2,2,1,2,1,0,0.0,0.535396158695221,2,stale-oneshot,0.0,6,137,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.05013328790664673,0.7074763178825378,0.6573430299758911,1.434921145439148,4.199314117431641,0.4869595170021057,6,2,2,1,2,1,0,0.0,0.5535368919372559,2,stale-oneshot,0.0,6,138,79,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.10315626859664917,0.7914308905601501,0.688274621963501,0.4703420400619507,1.600541591644287,0.862342357635498,3,2,2,1,2,1,0,0.0,0.6833494901657104,2,stale-oneshot,0.0,6,140,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.13027608394622803,0.7915511131286621,0.6612750291824341,0.856915295124054,2.355882167816162,0.7978811264038086,8,2,2,1,2,1,0,0.0,0.6682131290435791,2,stale-oneshot,0.0,6,142,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.13579082489013672,0.6931444406509399,0.5573536157608032,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.47784537076950073,2,stale-oneshot,0.0,6,143,76,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.030334651470184326,0.6259560585021973,0.5956214070320129,0.6491711139678955,1.9139536619186401,0.6471861600875854,2,2,2,1,2,1,0,0.0,0.35051417350769043,2,stale-oneshot,0.0,6,145,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.015457987785339355,0.5768289566040039,0.5613709688186646,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3091595768928528,2,stale-oneshot,0.0,6,146,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.009372591972351074,0.7042195796966553,0.6948469877243042,2.031541347503662,7.625831127166748,0.23835627734661102,10,2,2,1,2,1,0,0.0,0.4942100942134857,2,stale-oneshot,0.0,6,147,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.029896914958953857,0.6239545941352844,0.5940576791763306,0.6503767967224121,1.9162627458572388,0.6451845169067383,2,2,2,1,2,1,0,0.0,0.3297209143638611,2,stale-oneshot,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.005341708660125732,0.5863345265388489,0.5809928178787231,0.6917225122451782,1.9971526861190796,0.5266832113265991,2,2,2,1,2,1,0,0.0,0.4689067006111145,2,stale-oneshot,0.0,6,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.013454973697662354,0.5799499750137329,0.5664950013160706,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.45656436681747437,2,stale-oneshot,0.0,6,152,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.055962324142456055,0.7152880430221558,0.6593257188796997,1.897980809211731,6.672408103942871,0.43253418803215027,11,2,2,1,2,1,0,0.0,0.5391017198562622,2,stale-oneshot,0.0,6,153,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.02488243579864502,0.6584439277648926,0.6335614919662476,1.393746256828308,4.029919147491455,0.43792515993118286,5,2,2,1,2,1,0,0.0,0.4151434600353241,2,stale-oneshot,0.0,6,154,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.04854661226272583,0.5953265428543091,0.5467799305915833,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.43014076352119446,2,stale-oneshot,0.0,6,156,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.0775800347328186,0.7291195392608643,0.6515395045280457,0.88069748878479,2.4125819206237793,0.7095792889595032,4,2,2,1,2,1,0,0.0,0.5488950610160828,2,stale-oneshot,0.0,6,157,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.02474379539489746,0.69541335105896,0.6706695556640625,1.8912081718444824,6.627370834350586,0.36778464913368225,10,2,2,1,2,1,0,0.0,0.46810394525527954,2,stale-oneshot,0.0,6,158,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.11211967468261719,0.7105110883712769,0.5983914136886597,0.3162212073802948,1.3719336986541748,0.9039923548698425,2,2,2,1,2,1,0,0.0,0.5441452860832214,2,stale-oneshot,0.0,6,159,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.012909889221191406,0.6248509883880615,0.6119410991668701,0.6848828792572021,1.9835394620895386,0.5641931891441345,2,2,2,1,2,1,0,0.0,0.5396009087562561,2,stale-oneshot,0.0,6,160,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.15240740776062012,0.8081988096237183,0.6557914018630981,0.3391684591770172,1.4037798643112183,0.9240239262580872,4,2,2,1,2,1,0,0.0,0.6263875365257263,2,stale-oneshot,0.0,6,163,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.06616216897964478,0.7789145708084106,0.7127524018287659,1.389323115348816,4.012133598327637,0.562244176864624,7,2,2,1,2,1,0,0.0,0.601078987121582,2,stale-oneshot,0.0,6,164,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.02064359188079834,0.5866369605064392,0.5659933686256409,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.44338637590408325,2,stale-oneshot,0.0,6,166,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.024736642837524414,0.606033205986023,0.5812965631484985,0.6634633541107178,1.9415048360824585,0.6212207078933716,2,2,2,1,2,1,0,0.0,0.4318395256996155,2,stale-oneshot,0.0,6,167,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.008060634136199951,0.6232964992523193,0.6152358651161194,1.3556445837020874,3.879260540008545,0.3333672285079956,4,2,2,1,2,1,0,0.0,0.28481394052505493,2,stale-oneshot,0.0,6,168,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.08725428581237793,0.693211555480957,0.6059572696685791,0.4203917980194092,1.5225579738616943,0.851331889629364,2,2,2,1,2,1,0,0.0,0.3863239288330078,2,stale-oneshot,0.0,6,169,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.0413893461227417,0.7523607015609741,0.7109713554382324,1.319606065750122,3.7419469356536865,0.5414103269577026,7,2,2,1,2,1,0,0.0,0.5928447842597961,2,stale-oneshot,0.0,6,171,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.06721699237823486,0.6195198893547058,0.552302896976471,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.5161680579185486,2,stale-oneshot,0.0,6,172,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.07371622323989868,0.6819985508918762,0.6082823276519775,0.8267672061920166,2.285916805267334,0.6946184635162354,3,2,2,1,2,1,0,0.0,0.47153395414352417,2,stale-oneshot,0.0,6,173,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.030966460704803467,0.6728857159614563,0.6419192552566528,1.2184382677078247,3.381901979446411,0.47508886456489563,4,2,2,1,2,1,0,0.0,0.34602662920951843,2,stale-oneshot,0.0,6,174,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.02083343267440796,0.6345972418785095,0.6137638092041016,1.5513083934783936,4.7176384925842285,0.3208707571029663,5,2,2,1,2,1,0,0.0,0.4687931537628174,2,stale-oneshot,0.0,6,175,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.1282334327697754,0.7788606882095337,0.6506272554397583,0.4328601062297821,1.5416605472564697,0.8855820894241333,3,2,2,1,2,1,0,0.0,0.6797915101051331,2,stale-oneshot,0.0,6,176,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.037269771099090576,0.6675590872764587,0.6302893161773682,1.1682361364364624,3.2163145542144775,0.5244923233985901,4,2,2,1,2,1,0,0.0,0.5264285802841187,2,stale-oneshot,0.0,6,177,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.11271160840988159,0.7303362488746643,0.6176246404647827,0.5670004487037659,1.762971043586731,0.8328589797019958,3,2,2,1,2,1,0,0.0,0.566432535648346,2,stale-oneshot,0.0,6,178,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.039039790630340576,0.6944647431373596,0.655424952507019,1.4650534391403198,4.327774524688721,0.47038546204566956,6,2,2,1,2,1,0,0.0,0.5696750283241272,2,stale-oneshot,0.0,6,179,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.020443439483642578,0.6780236959457397,0.6575802564620972,2.233191967010498,9.329598426818848,0.26431018114089966,12,2,2,1,2,1,0,0.0,0.5304607152938843,2,stale-oneshot,0.0,6,180,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.024712681770324707,0.6381895542144775,0.6134768724441528,0.9819915294647217,2.6697678565979004,0.5306295156478882,3,2,2,1,2,1,0,0.0,0.26151567697525024,2,stale-oneshot,0.0,6,181,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.010335981845855713,0.5961796045303345,0.5858436226844788,1.0879155397415161,2.968080759048462,0.39766937494277954,3,2,2,1,2,1,0,0.0,0.4780789017677307,2,stale-oneshot,0.0,6,182,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.037868618965148926,0.6397140026092529,0.601845383644104,1.2708591222763062,3.563913106918335,0.4634695053100586,4,2,2,1,2,1,0,0.0,0.4415649175643921,2,stale-oneshot,0.0,6,183,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.02257359027862549,0.6969536542892456,0.6743800640106201,1.9080827236175537,6.740153789520264,0.3237784504890442,9,2,2,1,2,1,0,0.0,0.5205903053283691,2,stale-oneshot,0.0,6,184,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.08996117115020752,0.6739968061447144,0.5840356349945068,0.7110893130302429,2.036208152770996,0.7631435394287109,3,2,2,1,2,1,0,0.0,0.3213646113872528,2,stale-oneshot,0.0,6,185,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.010523676872253418,0.6649458408355713,0.6544221639633179,2.20607852935791,9.080039024353027,0.18940222263336182,10,2,2,1,2,1,0,0.0,0.45762038230895996,2,stale-oneshot,0.0,6,186,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.0033548474311828613,0.6261475682258606,0.6227927207946777,1.042769432067871,2.8370633125305176,0.42154279351234436,3,2,2,1,2,1,0,0.0,0.5129871964454651,2,stale-oneshot,0.0,6,187,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.006326436996459961,0.6582905054092407,0.6519640684127808,2.187328577041626,8.911375045776367,0.1710081249475479,10,2,2,1,2,1,0,0.0,0.5008820295333862,2,stale-oneshot,0.0,6,189,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.06224316358566284,0.7220123410224915,0.6597691774368286,1.708512544631958,5.520743370056152,0.4447691738605499,8,2,2,1,2,1,0,0.0,0.5344237685203552,2,stale-oneshot,0.0,6,190,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.1926092505455017,0.573388934135437,0.3807796835899353,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.29521629214286804,2,stale-oneshot,0.0,6,192,126,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.10279828310012817,0.5986695885658264,0.49587130546569824,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.20850712060928345,2,stale-oneshot,0.0,6,194,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.02482759952545166,0.6939318180084229,0.6691042184829712,0.6632512211799622,1.9410929679870605,0.6216487884521484,2,3,3,1,3,1,0,0.0,0.24247205257415771,2,stale-oneshot,0.0,6,202,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.11798250675201416,0.6017956733703613,0.48381316661834717,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2477075755596161,2,stale-oneshot,0.0,6,208,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.08217626810073853,0.6692698001861572,0.5870935320854187,0.44294843077659607,1.5572919845581055,0.8380140662193298,2,3,3,1,3,1,0,0.0,0.2568804919719696,2,stale-oneshot,0.0,6,209,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.15729665756225586,0.6105475425720215,0.4532508850097656,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.15729665756225586,2,stale-oneshot,0.0,6,210,104,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.02014237642288208,0.6971720457077026,0.6770296692848206,1.6443105936050415,5.177439212799072,0.34461504220962524,6,3,3,1,3,1,0,0.0,0.2428939938545227,2,stale-oneshot,0.0,6,211,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.06616729497909546,0.6066004633903503,0.5404331684112549,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.28090739250183105,2,stale-oneshot,0.0,6,212,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.05752432346343994,0.5843203663825989,0.5267960429191589,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.25374045968055725,2,stale-oneshot,0.0,6,214,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.12949895858764648,0.6797758340835571,0.5502768754959106,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3595513105392456,2,stale-oneshot,0.0,6,219,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.06679219007492065,0.5910822153091431,0.5242900252342224,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2517186403274536,2,stale-oneshot,0.0,6,220,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.01146090030670166,0.6261302828788757,0.6146693825721741,1.3424737453460693,3.8285024166107178,0.3543111979961395,4,3,3,1,3,1,0,0.0,0.21545302867889404,2,stale-oneshot,0.0,6,224,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.004072070121765137,0.5881993770599365,0.5841273069381714,1.0934784412384033,2.984637975692749,0.37000343203544617,3,3,3,1,3,1,0,0.0,0.18485039472579956,2,stale-oneshot,0.0,6,225,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.016660213470458984,0.6470491886138916,0.6303889751434326,1.4675644636154175,4.338655471801758,0.3817669451236725,5,3,3,1,3,1,0,0.0,0.16107234358787537,2,stale-oneshot,0.0,6,243,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.05257701873779297,0.6573766469955444,0.6047996282577515,0.5719341039657593,1.7716903686523438,0.7410706281661987,2,3,3,1,3,1,0,0.0,0.2856913208961487,2,stale-oneshot,0.0,6,244,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.07415032386779785,0.7413268089294434,0.6671764850616455,0.8967981338500977,2.4517405033111572,0.705694317817688,4,3,3,1,3,1,0,0.0,0.3865586519241333,2,stale-oneshot,0.0,6,248,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.021122872829437256,0.5811411738395691,0.5600183010101318,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.13164237141609192,2,stale-oneshot,0.0,6,253,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.10018813610076904,0.6796610355377197,0.5794728994369507,0.6453595757484436,1.906672477722168,0.7967812418937683,3,3,3,1,3,1,0,0.0,0.26146480441093445,2,stale-oneshot,0.0,6,254,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.244356,0.607198,0.0,0.980469,0.572828,0.722828,0.08388504385948181,0.5746854543685913,0.4908004105091095,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.26444941759109497,2,stale-oneshot,0.0,6,255,104,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.244356,0.607198,0.0,0.980469,0.558621,0.708621,0.008692145347595215,0.6145343780517578,0.6058422327041626,1.8919241428375244,6.632117748260498,0.227895125746727,7,0,0,1,0,1,0,0.0,0.48662111163139343,2,stale-oneshot,0.0,6,0,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.244356,0.607198,0.0,0.980469,0.558621,0.708621,0.002864539623260498,0.7485058903694153,0.7456413507461548,2.3904967308044434,10.918916702270508,0.20034204423427582,18,0,0,1,0,1,0,0.0,0.5389264225959778,2,stale-oneshot,0.0,6,1,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.244356,0.607198,0.0,0.980469,0.558621,0.708621,0.03562748432159424,0.8512296676635742,0.81560218334198,1.8356702327728271,6.26933479309082,0.43962234258651733,15,0,0,1,0,1,0,0.0,0.613601803779602,2,stale-oneshot,0.0,6,2,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.244356,0.607198,0.0,0.980469,0.558621,0.708621,0.06120377779006958,0.8351686596870422,0.7739648818969727,2.104161500930786,8.200223922729492,0.3973807692527771,18,0,0,1,0,1,0,0.0,0.6275011301040649,2,stale-oneshot,0.0,6,3,27,CORRECT,0,0,0,0,0,0,0.0,0.0
